6.627408528003515820e-02,-5.895464796685597267e-03,-1.014842350163488172e-01,-6.758325841660067779e-02,6.668881768461791815e-01
6.784549200010360492e-02,-6.584467227319955492e-03,-1.001091609676711819e-01,-6.732458492772835923e-02,6.891407111592904311e-01
4.366140417474842494e-02,-7.202917232036012973e-02,-1.185821197815505879e-01,1.368388639714531591e-02,7.646714943308743351e-01
6.813232120579432172e-02,-7.976787198283780134e-02,-1.042490282457362583e-01,-1.550041468707582214e-02,7.667355787059003669e-01
-1.151868222461773228e-01,-8.021273914248835957e-02,5.603979154085621250e-02,-1.471979995267925362e-02,7.772148949715813604e-01
-1.170414087654939317e-01,-3.843264948210685199e-03,5.436181622807920166e-02,-6.909249162874706029e-02,7.950846822808284031e-01
4.555385074523676803e-02,-1.909695449355478317e-02,-1.201170155096999287e-01,-8.279788659623592284e-02,6.371384087733444890e-01
-9.447968304307022280e-02,-1.951746301997019095e-02,7.328175955842192169e-02,-8.338332054753053169e-02,6.911141558143816255e-01
-1.140211392535656065e-01,-4.477131386609478625e-02,5.123740159802572802e-02,-3.979008784091965512e-02,7.869297132633785719e-01
4.382346860037926450e-02,-6.485413306701484637e-02,-1.213474228854933556e-01,-1.398469495929459232e-03,6.559951218362483072e-01
4.275689250019298893e-02,-8.726750216428186269e-02,-7.975559991467695564e-02,-8.863137027237639326e-03,6.139868365438434505e-01
-1.139934528232723898e-01,-4.474437040819855688e-03,5.233411774291057972e-02,-6.897679972696793560e-02,7.811484854654852095e-01
4.701116430084097825e-02,-1.981921955864398080e-02,-1.184447361239646945e-01,-8.223466953009614389e-02,6.347805146140904631e-01
4.751785296541375520e-02,-6.434667827199883061e-02,-1.239187713669535895e-01,8.012784565918954719e-04,7.819173596617341460e-01
-1.093348078211190955e-01,-6.876010463750274401e-03,5.214282551934543153e-02,-6.727885194167620986e-02,6.362802111710974540e-01
-9.280294013647576168e-02,-1.894992828794433981e-02,7.862809554961795733e-02,-8.445950335906197981e-02,7.589328003893383023e-01
6.849239599109088750e-02,-4.995411552134693817e-03,-1.009599757909225987e-01,-6.838414258471613161e-02,7.896752501757903220e-01
7.044088059696020088e-02,-4.911871447432410512e-03,-1.042330687762071523e-01,-6.791073522337850998e-02,7.987103540925107881e-01
-1.105427439430511916e-01,-7.794541859266385098e-02,5.317807233794127897e-02,-1.670197175612486012e-02,6.750281132677043994e-01
4.808337135023453557e-02,-1.898514883338749126e-02,-1.249613244216201124e-01,-8.424988234594968373e-02,7.931581105133587162e-01
6.575101921449658104e-02,-5.486848454309433722e-03,-1.004493651712595748e-01,-6.783013158896886163e-02,7.767351757481675278e-01
6.322526974273194600e-02,-5.692846385047417232e-03,-9.887968888143629231e-02,-6.732956678164042641e-02,6.566693717591788326e-01
6.744813771831650873e-02,-5.966118774506441909e-03,-1.026375400018954415e-01,-6.791301620797998706e-02,6.937702529811858865e-01
6.803762011073472005e-02,-5.005857250347600998e-03,-1.002744550263858780e-01,-6.832365578153387631e-02,6.991070119567779351e-01
-9.619961316112614347e-02,-6.470865603620737372e-02,7.687498874103820823e-02,-3.695705338400430808e-04,7.306381410198544701e-01
6.601352118488310050e-02,-7.706402399125950042e-02,-9.736781253089343835e-02,-1.712194998064461501e-02,6.462729226962005136e-01
6.516283767847527719e-02,-5.184021360420102212e-03,-9.914762873921742492e-02,-6.768268704730504015e-02,6.441654058601129496e-01
-1.147877747757243549e-01,-5.699364592602720533e-03,5.355197787556232464e-02,-6.810085450897115922e-02,7.347319300380900087e-01
-1.132602246999940554e-01,-4.680241870510236726e-03,5.365244640374407237e-02,-6.941994399892231771e-02,7.831277082484981999e-01
-1.126529905103725165e-01,-6.285597070260896466e-03,5.376165998176893335e-02,-6.716427176049974412e-02,6.620137568959603147e-01
5.248064546934167601e-02,-1.869807279828070157e-02,-1.259781283320334788e-01,-8.528842611977931198e-02,8.001884505394740721e-01
6.764068224676764163e-02,-6.409471681931021986e-03,-9.963546126926539626e-02,-6.705018714899343979e-02,6.728671177442140383e-01
6.627408528003515820e-02,-5.895464796685597267e-03,-1.014842350163488172e-01,-6.758325841660067779e-02,6.668881768461791815e-01
6.784549200010360492e-02,-6.584467227319955492e-03,-1.001091609676711819e-01,-6.732458492772835923e-02,6.891407111592904311e-01
4.366140417474842494e-02,-7.202917232036012973e-02,-1.185821197815505879e-01,1.368388639714531591e-02,7.646714943308743351e-01
6.813232120579432172e-02,-7.976787198283780134e-02,-1.042490282457362583e-01,-1.550041468707582214e-02,7.667355787059003669e-01
-1.151868222461773228e-01,-8.021273914248835957e-02,5.603979154085621250e-02,-1.471979995267925362e-02,7.772148949715813604e-01
-1.170414087654939317e-01,-3.843264948210685199e-03,5.436181622807920166e-02,-6.909249162874706029e-02,7.950846822808284031e-01
4.555385074523676803e-02,-1.909695449355478317e-02,-1.201170155096999287e-01,-8.279788659623592284e-02,6.371384087733444890e-01
-9.447968304307022280e-02,-1.951746301997019095e-02,7.328175955842192169e-02,-8.338332054753053169e-02,6.911141558143816255e-01
-1.140211392535656065e-01,-4.477131386609478625e-02,5.123740159802572802e-02,-3.979008784091965512e-02,7.869297132633785719e-01
4.382346860037926450e-02,-6.485413306701484637e-02,-1.213474228854933556e-01,-1.398469495929459232e-03,6.559951218362483072e-01
4.275689250019298893e-02,-8.726750216428186269e-02,-7.975559991467695564e-02,-8.863137027237639326e-03,6.139868365438434505e-01
-1.139934528232723898e-01,-4.474437040819855688e-03,5.233411774291057972e-02,-6.897679972696793560e-02,7.811484854654852095e-01
4.701116430084097825e-02,-1.981921955864398080e-02,-1.184447361239646945e-01,-8.223466953009614389e-02,6.347805146140904631e-01
4.751785296541375520e-02,-6.434667827199883061e-02,-1.239187713669535895e-01,8.012784565918954719e-04,7.819173596617341460e-01
-1.093348078211190955e-01,-6.876010463750274401e-03,5.214282551934543153e-02,-6.727885194167620986e-02,6.362802111710974540e-01
-9.280294013647576168e-02,-1.894992828794433981e-02,7.862809554961795733e-02,-8.445950335906197981e-02,7.589328003893383023e-01
6.849239599109088750e-02,-4.995411552134693817e-03,-1.009599757909225987e-01,-6.838414258471613161e-02,7.896752501757903220e-01
7.044088059696020088e-02,-4.911871447432410512e-03,-1.042330687762071523e-01,-6.791073522337850998e-02,7.987103540925107881e-01
-1.105427439430511916e-01,-7.794541859266385098e-02,5.317807233794127897e-02,-1.670197175612486012e-02,6.750281132677043994e-01
4.808337135023453557e-02,-1.898514883338749126e-02,-1.249613244216201124e-01,-8.424988234594968373e-02,7.931581105133587162e-01
6.575101921449658104e-02,-5.486848454309433722e-03,-1.004493651712595748e-01,-6.783013158896886163e-02,7.767351757481675278e-01
6.322526974273194600e-02,-5.692846385047417232e-03,-9.887968888143629231e-02,-6.732956678164042641e-02,6.566693717591788326e-01
6.744813771831650873e-02,-5.966118774506441909e-03,-1.026375400018954415e-01,-6.791301620797998706e-02,6.937702529811858865e-01
6.803762011073472005e-02,-5.005857250347600998e-03,-1.002744550263858780e-01,-6.832365578153387631e-02,6.991070119567779351e-01
-9.619961316112614347e-02,-6.470865603620737372e-02,7.687498874103820823e-02,-3.695705338400430808e-04,7.306381410198544701e-01
6.601352118488310050e-02,-7.706402399125950042e-02,-9.736781253089343835e-02,-1.712194998064461501e-02,6.462729226962005136e-01
6.516283767847527719e-02,-5.184021360420102212e-03,-9.914762873921742492e-02,-6.768268704730504015e-02,6.441654058601129496e-01
-1.147877747757243549e-01,-5.699364592602720533e-03,5.355197787556232464e-02,-6.810085450897115922e-02,7.347319300380900087e-01
-1.132602246999940554e-01,-4.680241870510236726e-03,5.365244640374407237e-02,-6.941994399892231771e-02,7.831277082484981999e-01
-1.126529905103725165e-01,-6.285597070260896466e-03,5.376165998176893335e-02,-6.716427176049974412e-02,6.620137568959603147e-01
5.248064546934167601e-02,-1.869807279828070157e-02,-1.259781283320334788e-01,-8.528842611977931198e-02,8.001884505394740721e-01
6.764068224676764163e-02,-6.409471681931021986e-03,-9.963546126926539626e-02,-6.705018714899343979e-02,6.728671177442140383e-01
6.627408528003515820e-02,-5.895464796685597267e-03,-1.014842350163488172e-01,-6.758325841660067779e-02,6.668881768461791815e-01
6.784549200010360492e-02,-6.584467227319955492e-03,-1.001091609676711819e-01,-6.732458492772835923e-02,6.891407111592904311e-01
4.366140417474842494e-02,-7.202917232036012973e-02,-1.185821197815505879e-01,1.368388639714531591e-02,7.646714943308743351e-01
6.813232120579432172e-02,-7.976787198283780134e-02,-1.042490282457362583e-01,-1.550041468707582214e-02,7.667355787059003669e-01
-1.151868222461773228e-01,-8.021273914248835957e-02,5.603979154085621250e-02,-1.471979995267925362e-02,7.772148949715813604e-01
-1.170414087654939317e-01,-3.843264948210685199e-03,5.436181622807920166e-02,-6.909249162874706029e-02,7.950846822808284031e-01
4.555385074523676803e-02,-1.909695449355478317e-02,-1.201170155096999287e-01,-8.279788659623592284e-02,6.371384087733444890e-01
-9.447968304307022280e-02,-1.951746301997019095e-02,7.328175955842192169e-02,-8.338332054753053169e-02,6.911141558143816255e-01
-1.140211392535656065e-01,-4.477131386609478625e-02,5.123740159802572802e-02,-3.979008784091965512e-02,7.869297132633785719e-01
4.382346860037926450e-02,-6.485413306701484637e-02,-1.213474228854933556e-01,-1.398469495929459232e-03,6.559951218362483072e-01
4.275689250019298893e-02,-8.726750216428186269e-02,-7.975559991467695564e-02,-8.863137027237639326e-03,6.139868365438434505e-01
-1.139934528232723898e-01,-4.474437040819855688e-03,5.233411774291057972e-02,-6.897679972696793560e-02,7.811484854654852095e-01
4.701116430084097825e-02,-1.981921955864398080e-02,-1.184447361239646945e-01,-8.223466953009614389e-02,6.347805146140904631e-01
4.751785296541375520e-02,-6.434667827199883061e-02,-1.239187713669535895e-01,8.012784565918954719e-04,7.819173596617341460e-01
-1.093348078211190955e-01,-6.876010463750274401e-03,5.214282551934543153e-02,-6.727885194167620986e-02,6.362802111710974540e-01
-9.280294013647576168e-02,-1.894992828794433981e-02,7.862809554961795733e-02,-8.445950335906197981e-02,7.589328003893383023e-01
6.849239599109088750e-02,-4.995411552134693817e-03,-1.009599757909225987e-01,-6.838414258471613161e-02,7.896752501757903220e-01
7.044088059696020088e-02,-4.911871447432410512e-03,-1.042330687762071523e-01,-6.791073522337850998e-02,7.987103540925107881e-01
-1.105427439430511916e-01,-7.794541859266385098e-02,5.317807233794127897e-02,-1.670197175612486012e-02,6.750281132677043994e-01
4.808337135023453557e-02,-1.898514883338749126e-02,-1.249613244216201124e-01,-8.424988234594968373e-02,7.931581105133587162e-01
6.575101921449658104e-02,-5.486848454309433722e-03,-1.004493651712595748e-01,-6.783013158896886163e-02,7.767351757481675278e-01
6.322526974273194600e-02,-5.692846385047417232e-03,-9.887968888143629231e-02,-6.732956678164042641e-02,6.566693717591788326e-01
6.744813771831650873e-02,-5.966118774506441909e-03,-1.026375400018954415e-01,-6.791301620797998706e-02,6.937702529811858865e-01
6.803762011073472005e-02,-5.005857250347600998e-03,-1.002744550263858780e-01,-6.832365578153387631e-02,6.991070119567779351e-01
-9.619961316112614347e-02,-6.470865603620737372e-02,7.687498874103820823e-02,-3.695705338400430808e-04,7.306381410198544701e-01
6.601352118488310050e-02,-7.706402399125950042e-02,-9.736781253089343835e-02,-1.712194998064461501e-02,6.462729226962005136e-01
6.516283767847527719e-02,-5.184021360420102212e-03,-9.914762873921742492e-02,-6.768268704730504015e-02,6.441654058601129496e-01
-1.147877747757243549e-01,-5.699364592602720533e-03,5.355197787556232464e-02,-6.810085450897115922e-02,7.347319300380900087e-01
-1.132602246999940554e-01,-4.680241870510236726e-03,5.365244640374407237e-02,-6.941994399892231771e-02,7.831277082484981999e-01
-1.126529905103725165e-01,-6.285597070260896466e-03,5.376165998176893335e-02,-6.716427176049974412e-02,6.620137568959603147e-01
5.248064546934167601e-02,-1.869807279828070157e-02,-1.259781283320334788e-01,-8.528842611977931198e-02,8.001884505394740721e-01
6.764068224676764163e-02,-6.409471681931021986e-03,-9.963546126926539626e-02,-6.705018714899343979e-02,6.728671177442140383e-01
6.627408528003515820e-02,-5.895464796685597267e-03,-1.014842350163488172e-01,-6.758325841660067779e-02,6.668881768461791815e-01
6.784549200010360492e-02,-6.584467227319955492e-03,-1.001091609676711819e-01,-6.732458492772835923e-02,6.891407111592904311e-01
4.366140417474842494e-02,-7.202917232036012973e-02,-1.185821197815505879e-01,1.368388639714531591e-02,7.646714943308743351e-01
6.813232120579432172e-02,-7.976787198283780134e-02,-1.042490282457362583e-01,-1.550041468707582214e-02,7.667355787059003669e-01
-1.151868222461773228e-01,-8.021273914248835957e-02,5.603979154085621250e-02,-1.471979995267925362e-02,7.772148949715813604e-01
-1.170414087654939317e-01,-3.843264948210685199e-03,5.436181622807920166e-02,-6.909249162874706029e-02,7.950846822808284031e-01
4.555385074523676803e-02,-1.909695449355478317e-02,-1.201170155096999287e-01,-8.279788659623592284e-02,6.371384087733444890e-01
-9.447968304307022280e-02,-1.951746301997019095e-02,7.328175955842192169e-02,-8.338332054753053169e-02,6.911141558143816255e-01
5.161528414994506764e-02,-1.880127977015381285e-02,-1.255076125479541727e-01,-8.406677987522775952e-02,7.772680598319272605e-01
6.928115821590516421e-02,-5.356724093648318474e-03,-1.007266203912625668e-01,-6.797562837108878098e-02,7.418418385272627091e-01
-1.124680879290136659e-01,-7.888389399033518545e-02,5.392729675856214322e-02,-1.596209654951535190e-02,7.801443689711240470e-01
4.788068509448589055e-02,-6.508974413903442779e-02,-1.233578058637018471e-01,4.659935467926353621e-04,7.491493452827588939e-01
-1.136518698685724527e-01,-5.902289020582637824e-03,5.279741213606320427e-02,-6.757996456871520619e-02,6.592760626861771112e-01
5.048706678264039405e-02,-6.437423095253483329e-02,-1.266561417124723032e-01,-8.458425593158632339e-04,7.417558000744923774e-01
6.811004882772367375e-02,-5.744277737358139714e-03,-9.991020145099441252e-02,-6.838128003397163368e-02,6.968995559226400793e-01
6.853679189382390347e-02,-4.715362456811481723e-03,-1.022576619990622077e-01,-6.871869686382658937e-02,7.505207605044679209e-01
-9.459099627944646260e-02,-6.469432970334688948e-02,7.792486073097781851e-02,1.829201843519590357e-04,7.564189829487398820e-01
-9.240703372284531092e-02,-6.374000530542264786e-02,7.348985192490650742e-02,-1.889287382956827618e-03,6.409015020432957677e-01
-1.117938756817151436e-01,-5.158241383289716847e-03,5.658124487724935925e-02,-6.779913037069476567e-02,7.909338894781063889e-01
6.596260312054919028e-02,-7.871935761617226968e-02,-1.020499527035921283e-01,-1.607779973073050067e-02,7.101513229084954748e-01
-9.778750377222929224e-02,-6.514995584989685673e-02,8.027575314047699639e-02,8.281466280428719223e-04,7.750066381837001916e-01
-1.092522811253015258e-01,-5.780431859294127978e-03,5.228158951910280572e-02,-6.728755422728704971e-02,6.494093995160203914e-01
-9.810887098480930435e-02,-6.363505811636901988e-02,7.758514921332113068e-02,3.011620646110171125e-04,7.192599585771228821e-01
4.459457100022546500e-02,-1.957611948408617339e-02,-1.216899196024995855e-01,-8.209208458189509727e-02,6.865492700230803047e-01
6.744024017461197618e-02,-5.701286624407841952e-02,-9.235717279466726382e-02,-3.200307905804034014e-02,6.922568025621460563e-01
1.436633835619757771e-02,-9.323488364955428986e-02,-5.506932230635414038e-02,-5.586500377561424285e-03,6.322430999940853447e-01
-1.177274538786880764e-01,-7.929442667365406427e-02,5.625392849629076708e-02,-1.469192926601296800e-02,7.936427314433458502e-01
-1.139804325411223618e-01,-7.867709825812821411e-02,5.189617481768574181e-02,-1.461927899720347895e-02,7.774405958700416619e-01
6.392952327435824644e-02,-5.484804014992026959e-03,-9.764820825200837273e-02,-6.805323650093650367e-02,6.570046780794944752e-01
6.137991344579235564e-02,-1.437396410283557635e-02,-9.677218522196631700e-02,-6.092596012610833334e-02,7.906189024875116544e-01
-1.106233580029653274e-01,-7.727049534530466834e-02,5.013918732628087210e-02,-1.633507290337982837e-02,6.674363739997217770e-01
6.661507833042926152e-02,-4.973234118608213516e-03,-1.016367818477448837e-01,-6.812952211100579969e-02,6.762896138034133475e-01
-9.748426044148879310e-02,-6.484612827364702459e-02,8.053156953786955174e-02,-9.624730122520370437e-05,7.760581949020424197e-01
4.635444262703780627e-02,-1.922267403059468860e-02,-1.244434737088385562e-01,-8.425990384936714317e-02,7.225716355511955236e-01
4.704032917976326555e-02,-6.488047387560556822e-02,-1.248094526647170882e-01,-6.005563951613321783e-04,6.455915935985088172e-01
6.741395066509926759e-02,-3.726961013379872286e-03,-1.019258196409233985e-01,-6.883693186411016240e-02,7.732211599752789599e-01
6.829285835179130237e-02,-4.953709160848391614e-03,-1.030246554090660238e-01,-6.822288094762474220e-02,7.204837499871556972e-01
4.926659881039985311e-02,-1.994563582151212197e-02,-1.279539049537993523e-01,-8.164220722028599220e-02,7.438238848859672903e-01
6.911869344861831799e-02,-7.854073684722445714e-02,-1.031852510092548386e-01,-1.582364392922841478e-02,7.591097420315835453e-01
-9.531018204944129157e-02,-1.805782755891982561e-02,8.041174773182277469e-02,-8.472871399518391855e-02,7.941942468190803517e-01
5.161528414994506764e-02,-1.880127977015381285e-02,-1.255076125479541727e-01,-8.406677987522775952e-02,7.772680598319272605e-01
6.928115821590516421e-02,-5.356724093648318474e-03,-1.007266203912625668e-01,-6.797562837108878098e-02,7.418418385272627091e-01
-1.124680879290136659e-01,-7.888389399033518545e-02,5.392729675856214322e-02,-1.596209654951535190e-02,7.801443689711240470e-01
4.788068509448589055e-02,-6.508974413903442779e-02,-1.233578058637018471e-01,4.659935467926353621e-04,7.491493452827588939e-01
-1.136518698685724527e-01,-5.902289020582637824e-03,5.279741213606320427e-02,-6.757996456871520619e-02,6.592760626861771112e-01
5.048706678264039405e-02,-6.437423095253483329e-02,-1.266561417124723032e-01,-8.458425593158632339e-04,7.417558000744923774e-01
6.811004882772367375e-02,-5.744277737358139714e-03,-9.991020145099441252e-02,-6.838128003397163368e-02,6.968995559226400793e-01
6.853679189382390347e-02,-4.715362456811481723e-03,-1.022576619990622077e-01,-6.871869686382658937e-02,7.505207605044679209e-01
-9.459099627944646260e-02,-6.469432970334688948e-02,7.792486073097781851e-02,1.829201843519590357e-04,7.564189829487398820e-01
-9.240703372284531092e-02,-6.374000530542264786e-02,7.348985192490650742e-02,-1.889287382956827618e-03,6.409015020432957677e-01
-1.117938756817151436e-01,-5.158241383289716847e-03,5.658124487724935925e-02,-6.779913037069476567e-02,7.909338894781063889e-01
6.596260312054919028e-02,-7.871935761617226968e-02,-1.020499527035921283e-01,-1.607779973073050067e-02,7.101513229084954748e-01
-9.778750377222929224e-02,-6.514995584989685673e-02,8.027575314047699639e-02,8.281466280428719223e-04,7.750066381837001916e-01
-1.092522811253015258e-01,-5.780431859294127978e-03,5.228158951910280572e-02,-6.728755422728704971e-02,6.494093995160203914e-01
-9.810887098480930435e-02,-6.363505811636901988e-02,7.758514921332113068e-02,3.011620646110171125e-04,7.192599585771228821e-01
4.459457100022546500e-02,-1.957611948408617339e-02,-1.216899196024995855e-01,-8.209208458189509727e-02,6.865492700230803047e-01
6.744024017461197618e-02,-5.701286624407841952e-02,-9.235717279466726382e-02,-3.200307905804034014e-02,6.922568025621460563e-01
1.436633835619757771e-02,-9.323488364955428986e-02,-5.506932230635414038e-02,-5.586500377561424285e-03,6.322430999940853447e-01
-1.177274538786880764e-01,-7.929442667365406427e-02,5.625392849629076708e-02,-1.469192926601296800e-02,7.936427314433458502e-01
-1.139804325411223618e-01,-7.867709825812821411e-02,5.189617481768574181e-02,-1.461927899720347895e-02,7.774405958700416619e-01
6.392952327435824644e-02,-5.484804014992026959e-03,-9.764820825200837273e-02,-6.805323650093650367e-02,6.570046780794944752e-01
6.137991344579235564e-02,-1.437396410283557635e-02,-9.677218522196631700e-02,-6.092596012610833334e-02,7.906189024875116544e-01
-1.106233580029653274e-01,-7.727049534530466834e-02,5.013918732628087210e-02,-1.633507290337982837e-02,6.674363739997217770e-01
6.661507833042926152e-02,-4.973234118608213516e-03,-1.016367818477448837e-01,-6.812952211100579969e-02,6.762896138034133475e-01
-9.748426044148879310e-02,-6.484612827364702459e-02,8.053156953786955174e-02,-9.624730122520370437e-05,7.760581949020424197e-01
4.635444262703780627e-02,-1.922267403059468860e-02,-1.244434737088385562e-01,-8.425990384936714317e-02,7.225716355511955236e-01
4.704032917976326555e-02,-6.488047387560556822e-02,-1.248094526647170882e-01,-6.005563951613321783e-04,6.455915935985088172e-01
6.741395066509926759e-02,-3.726961013379872286e-03,-1.019258196409233985e-01,-6.883693186411016240e-02,7.732211599752789599e-01
6.829285835179130237e-02,-4.953709160848391614e-03,-1.030246554090660238e-01,-6.822288094762474220e-02,7.204837499871556972e-01
4.926659881039985311e-02,-1.994563582151212197e-02,-1.279539049537993523e-01,-8.164220722028599220e-02,7.438238848859672903e-01
6.911869344861831799e-02,-7.854073684722445714e-02,-1.031852510092548386e-01,-1.582364392922841478e-02,7.591097420315835453e-01
-9.531018204944129157e-02,-1.805782755891982561e-02,8.041174773182277469e-02,-8.472871399518391855e-02,7.941942468190803517e-01
5.161528414994506764e-02,-1.880127977015381285e-02,-1.255076125479541727e-01,-8.406677987522775952e-02,7.772680598319272605e-01
6.928115821590516421e-02,-5.356724093648318474e-03,-1.007266203912625668e-01,-6.797562837108878098e-02,7.418418385272627091e-01
-1.124680879290136659e-01,-7.888389399033518545e-02,5.392729675856214322e-02,-1.596209654951535190e-02,7.801443689711240470e-01
4.788068509448589055e-02,-6.508974413903442779e-02,-1.233578058637018471e-01,4.659935467926353621e-04,7.491493452827588939e-01
-1.136518698685724527e-01,-5.902289020582637824e-03,5.279741213606320427e-02,-6.757996456871520619e-02,6.592760626861771112e-01
5.048706678264039405e-02,-6.437423095253483329e-02,-1.266561417124723032e-01,-8.458425593158632339e-04,7.417558000744923774e-01
6.811004882772367375e-02,-5.744277737358139714e-03,-9.991020145099441252e-02,-6.838128003397163368e-02,6.968995559226400793e-01
6.853679189382390347e-02,-4.715362456811481723e-03,-1.022576619990622077e-01,-6.871869686382658937e-02,7.505207605044679209e-01
-9.459099627944646260e-02,-6.469432970334688948e-02,7.792486073097781851e-02,1.829201843519590357e-04,7.564189829487398820e-01
-9.240703372284531092e-02,-6.374000530542264786e-02,7.348985192490650742e-02,-1.889287382956827618e-03,6.409015020432957677e-01
-1.117938756817151436e-01,-5.158241383289716847e-03,5.658124487724935925e-02,-6.779913037069476567e-02,7.909338894781063889e-01
6.596260312054919028e-02,-7.871935761617226968e-02,-1.020499527035921283e-01,-1.607779973073050067e-02,7.101513229084954748e-01
-9.778750377222929224e-02,-6.514995584989685673e-02,8.027575314047699639e-02,8.281466280428719223e-04,7.750066381837001916e-01
-1.092522811253015258e-01,-5.780431859294127978e-03,5.228158951910280572e-02,-6.728755422728704971e-02,6.494093995160203914e-01
-9.810887098480930435e-02,-6.363505811636901988e-02,7.758514921332113068e-02,3.011620646110171125e-04,7.192599585771228821e-01
4.459457100022546500e-02,-1.957611948408617339e-02,-1.216899196024995855e-01,-8.209208458189509727e-02,6.865492700230803047e-01
6.744024017461197618e-02,-5.701286624407841952e-02,-9.235717279466726382e-02,-3.200307905804034014e-02,6.922568025621460563e-01
1.436633835619757771e-02,-9.323488364955428986e-02,-5.506932230635414038e-02,-5.586500377561424285e-03,6.322430999940853447e-01
-1.177274538786880764e-01,-7.929442667365406427e-02,5.625392849629076708e-02,-1.469192926601296800e-02,7.936427314433458502e-01
-1.139804325411223618e-01,-7.867709825812821411e-02,5.189617481768574181e-02,-1.461927899720347895e-02,7.774405958700416619e-01
6.392952327435824644e-02,-5.484804014992026959e-03,-9.764820825200837273e-02,-6.805323650093650367e-02,6.570046780794944752e-01
6.137991344579235564e-02,-1.437396410283557635e-02,-9.677218522196631700e-02,-6.092596012610833334e-02,7.906189024875116544e-01
-1.106233580029653274e-01,-7.727049534530466834e-02,5.013918732628087210e-02,-1.633507290337982837e-02,6.674363739997217770e-01
6.661507833042926152e-02,-4.973234118608213516e-03,-1.016367818477448837e-01,-6.812952211100579969e-02,6.762896138034133475e-01
-9.748426044148879310e-02,-6.484612827364702459e-02,8.053156953786955174e-02,-9.624730122520370437e-05,7.760581949020424197e-01
4.635444262703780627e-02,-1.922267403059468860e-02,-1.244434737088385562e-01,-8.425990384936714317e-02,7.225716355511955236e-01
4.704032917976326555e-02,-6.488047387560556822e-02,-1.248094526647170882e-01,-6.005563951613321783e-04,6.455915935985088172e-01
6.741395066509926759e-02,-3.726961013379872286e-03,-1.019258196409233985e-01,-6.883693186411016240e-02,7.732211599752789599e-01
6.829285835179130237e-02,-4.953709160848391614e-03,-1.030246554090660238e-01,-6.822288094762474220e-02,7.204837499871556972e-01
4.926659881039985311e-02,-1.994563582151212197e-02,-1.279539049537993523e-01,-8.164220722028599220e-02,7.438238848859672903e-01
6.911869344861831799e-02,-7.854073684722445714e-02,-1.031852510092548386e-01,-1.582364392922841478e-02,7.591097420315835453e-01
-9.531018204944129157e-02,-1.805782755891982561e-02,8.041174773182277469e-02,-8.472871399518391855e-02,7.941942468190803517e-01
5.161528414994506764e-02,-1.880127977015381285e-02,-1.255076125479541727e-01,-8.406677987522775952e-02,7.772680598319272605e-01
6.928115821590516421e-02,-5.356724093648318474e-03,-1.007266203912625668e-01,-6.797562837108878098e-02,7.418418385272627091e-01
-1.124680879290136659e-01,-7.888389399033518545e-02,5.392729675856214322e-02,-1.596209654951535190e-02,7.801443689711240470e-01
4.788068509448589055e-02,-6.508974413903442779e-02,-1.233578058637018471e-01,4.659935467926353621e-04,7.491493452827588939e-01
-1.136518698685724527e-01,-5.902289020582637824e-03,5.279741213606320427e-02,-6.757996456871520619e-02,6.592760626861771112e-01
5.048706678264039405e-02,-6.437423095253483329e-02,-1.266561417124723032e-01,-8.458425593158632339e-04,7.417558000744923774e-01
6.811004882772367375e-02,-5.744277737358139714e-03,-9.991020145099441252e-02,-6.838128003397163368e-02,6.968995559226400793e-01
6.853679189382390347e-02,-4.715362456811481723e-03,-1.022576619990622077e-01,-6.871869686382658937e-02,7.505207605044679209e-01
-9.459099627944646260e-02,-6.469432970334688948e-02,7.792486073097781851e-02,1.829201843519590357e-04,7.564189829487398820e-01
-9.240703372284531092e-02,-6.374000530542264786e-02,7.348985192490650742e-02,-1.889287382956827618e-03,6.409015020432957677e-01
-1.117938756817151436e-01,-5.158241383289716847e-03,5.658124487724935925e-02,-6.779913037069476567e-02,7.909338894781063889e-01
6.596260312054919028e-02,-7.871935761617226968e-02,-1.020499527035921283e-01,-1.607779973073050067e-02,7.101513229084954748e-01
-9.778750377222929224e-02,-6.514995584989685673e-02,8.027575314047699639e-02,8.281466280428719223e-04,7.750066381837001916e-01
-1.092522811253015258e-01,-5.780431859294127978e-03,5.228158951910280572e-02,-6.728755422728704971e-02,6.494093995160203914e-01
-9.810887098480930435e-02,-6.363505811636901988e-02,7.758514921332113068e-02,3.011620646110171125e-04,7.192599585771228821e-01
4.459457100022546500e-02,-1.957611948408617339e-02,-1.216899196024995855e-01,-8.209208458189509727e-02,6.865492700230803047e-01
6.744024017461197618e-02,-5.701286624407841952e-02,-9.235717279466726382e-02,-3.200307905804034014e-02,6.922568025621460563e-01
1.436633835619757771e-02,-9.323488364955428986e-02,-5.506932230635414038e-02,-5.586500377561424285e-03,6.322430999940853447e-01
-1.177274538786880764e-01,-7.929442667365406427e-02,5.625392849629076708e-02,-1.469192926601296800e-02,7.936427314433458502e-01
-1.139804325411223618e-01,-7.867709825812821411e-02,5.189617481768574181e-02,-1.461927899720347895e-02,7.774405958700416619e-01
6.392952327435824644e-02,-5.484804014992026959e-03,-9.764820825200837273e-02,-6.805323650093650367e-02,6.570046780794944752e-01
6.137991344579235564e-02,-1.437396410283557635e-02,-9.677218522196631700e-02,-6.092596012610833334e-02,7.906189024875116544e-01
